 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520960 Heitoraí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;108;225
"De 5 a 9 anos";132;119;251
"De 10 a 14 anos";152;141;293
"De 15 a 19 anos";158;149;307
"De 20 a 24 anos";152;144;296
"De 25 a 29 anos";142;142;284
"De 30 a 34 anos";139;126;265
"De 35 a 39 anos";131;116;247
"De 40 a 44 anos";131;131;262
"De 45 a 49 anos";133;142;275
"De 50 a 54 anos";123;115;238
"De 55 a 59 anos";92;92;184
"De 60 a 64 anos";71;78;149
"De 65 a 69 anos";68;63;131
"De 70 a 74 anos";55;59;114
"De 75 a 79 anos";32;33;65
"De 80 anos ou mais";40;29;69
"Total";1868;1787;3655
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

