 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520960 Heitoraí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;111;227
"De 5 a 9 anos";122;109;231
"De 10 a 14 anos";129;113;242
"De 15 a 19 anos";139;134;273
"De 20 a 24 anos";153;146;299
"De 25 a 29 anos";147;139;286
"De 30 a 34 anos";136;139;275
"De 35 a 39 anos";137;118;255
"De 40 a 44 anos";128;114;242
"De 45 a 49 anos";134;149;283
"De 50 a 54 anos";126;144;270
"De 55 a 59 anos";120;107;227
"De 60 a 64 anos";83;89;172
"De 65 a 69 anos";64;67;131
"De 70 a 74 anos";61;54;115
"De 75 a 79 anos";41;48;89
"De 80 anos ou mais";43;35;78
"Total";1879;1816;3695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

