 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290300 Barra do Mendes
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";500;477;977
"De 5 a 9 anos";541;490;1031
"De 10 a 14 anos";584;514;1098
"De 15 a 19 anos";575;525;1100
"De 20 a 24 anos";550;524;1074
"De 25 a 29 anos";486;477;963
"De 30 a 34 anos";510;495;1005
"De 35 a 39 anos";488;475;963
"De 40 a 44 anos";438;416;854
"De 45 a 49 anos";422;408;830
"De 50 a 54 anos";387;405;792
"De 55 a 59 anos";374;387;761
"De 60 a 64 anos";344;334;678
"De 65 a 69 anos";279;283;562
"De 70 a 74 anos";237;252;489
"De 75 a 79 anos";157;195;352
"De 80 anos ou mais";149;259;408
"Total";7021;6916;13937
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

