 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290300 Barra do Mendes
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";670;634;1304
"De 5 a 9 anos";747;708;1455
"De 10 a 14 anos";699;681;1380
"De 15 a 19 anos";698;672;1370
"De 20 a 24 anos";673;655;1328
"De 25 a 29 anos";560;525;1085
"De 30 a 34 anos";448;414;862
"De 35 a 39 anos";416;421;837
"De 40 a 44 anos";381;405;786
"De 45 a 49 anos";374;399;773
"De 50 a 54 anos";343;338;681
"De 55 a 59 anos";315;302;617
"De 60 a 64 anos";276;284;560
"De 65 a 69 anos";221;242;463
"De 70 a 74 anos";143;186;329
"De 75 a 79 anos";111;152;263
"De 80 anos ou mais";128;182;310
"Total";7203;7200;14403
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

