 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290300 Barra do Mendes
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";542;514;1056
"De 5 a 9 anos";625;573;1198
"De 10 a 14 anos";668;627;1295
"De 15 a 19 anos";634;607;1241
"De 20 a 24 anos";558;528;1086
"De 25 a 29 anos";503;502;1005
"De 30 a 34 anos";515;506;1021
"De 35 a 39 anos";452;432;884
"De 40 a 44 anos";423;413;836
"De 45 a 49 anos";396;418;814
"De 50 a 54 anos";370;396;766
"De 55 a 59 anos";358;360;718
"De 60 a 64 anos";316;300;616
"De 65 a 69 anos";267;272;539
"De 70 a 74 anos";206;228;434
"De 75 a 79 anos";119;164;283
"De 80 anos ou mais";132;225;357
"Total";7084;7065;14149
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

