 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211280 Viana
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2849;2751;5600
"De 5 a 9 anos";3022;2983;6005
"De 10 a 14 anos";2824;2775;5599
"De 15 a 19 anos";2834;2747;5581
"De 20 a 24 anos";2705;2495;5200
"De 25 a 29 anos";1877;1845;3722
"De 30 a 34 anos";1422;1459;2881
"De 35 a 39 anos";1235;1239;2474
"De 40 a 44 anos";1067;1199;2266
"De 45 a 49 anos";878;957;1835
"De 50 a 54 anos";837;927;1764
"De 55 a 59 anos";652;665;1317
"De 60 a 64 anos";572;598;1170
"De 65 a 69 anos";505;518;1023
"De 70 a 74 anos";406;419;825
"De 75 a 79 anos";245;233;478
"De 80 anos ou mais";282;319;601
"Total";24212;24129;48341
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

