 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211280 Viana
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3151;3128;6279
"De 5 a 9 anos";2981;2923;5904
"De 10 a 14 anos";3091;2926;6017
"De 15 a 19 anos";3117;2827;5944
"De 20 a 24 anos";2181;2068;4249
"De 25 a 29 anos";1484;1463;2947
"De 30 a 34 anos";1216;1244;2460
"De 35 a 39 anos";1080;1216;2296
"De 40 a 44 anos";904;963;1867
"De 45 a 49 anos";854;922;1776
"De 50 a 54 anos";668;676;1344
"De 55 a 59 anos";594;630;1224
"De 60 a 64 anos";537;556;1093
"De 65 a 69 anos";470;473;943
"De 70 a 74 anos";309;284;593
"De 75 a 79 anos";229;251;480
"De 80 anos ou mais";254;239;493
"Total";23120;22789;45909
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

