 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211280 Viana
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2665;2581;5246
"De 5 a 9 anos";2812;2735;5547
"De 10 a 14 anos";2968;2876;5844
"De 15 a 19 anos";2727;2615;5342
"De 20 a 24 anos";2434;2430;4864
"De 25 a 29 anos";2246;2219;4465
"De 30 a 34 anos";1786;1781;3567
"De 35 a 39 anos";1422;1403;2825
"De 40 a 44 anos";1151;1258;2409
"De 45 a 49 anos";1077;1139;2216
"De 50 a 54 anos";850;963;1813
"De 55 a 59 anos";788;931;1719
"De 60 a 64 anos";661;661;1322
"De 65 a 69 anos";528;530;1058
"De 70 a 74 anos";429;456;885
"De 75 a 79 anos";331;364;695
"De 80 anos ou mais";347;357;704
"Total";25222;25299;50521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

