 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313630 João Pinheiro
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1821;1711;3532
"De 5 a 9 anos";2181;2053;4234
"De 10 a 14 anos";2359;2296;4655
"De 15 a 19 anos";2281;2245;4526
"De 20 a 24 anos";2166;2015;4181
"De 25 a 29 anos";1958;1819;3777
"De 30 a 34 anos";1664;1735;3399
"De 35 a 39 anos";1651;1645;3296
"De 40 a 44 anos";1582;1537;3119
"De 45 a 49 anos";1383;1303;2686
"De 50 a 54 anos";1120;1054;2174
"De 55 a 59 anos";930;829;1759
"De 60 a 64 anos";701;670;1371
"De 65 a 69 anos";519;512;1031
"De 70 a 74 anos";395;371;766
"De 75 a 79 anos";236;247;483
"De 80 anos ou mais";227;266;493
"Total";23174;22308;45482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

