 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313630 João Pinheiro
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1759;1678;3437
"De 5 a 9 anos";1754;1637;3391
"De 10 a 14 anos";2005;1858;3863
"De 15 a 19 anos";2247;2165;4412
"De 20 a 24 anos";2211;2236;4447
"De 25 a 29 anos";2073;1973;4046
"De 30 a 34 anos";2044;1811;3855
"De 35 a 39 anos";1716;1735;3451
"De 40 a 44 anos";1679;1679;3358
"De 45 a 49 anos";1596;1516;3112
"De 50 a 54 anos";1409;1320;2729
"De 55 a 59 anos";1094;1064;2158
"De 60 a 64 anos";920;809;1729
"De 65 a 69 anos";689;654;1343
"De 70 a 74 anos";471;487;958
"De 75 a 79 anos";345;325;670
"De 80 anos ou mais";334;375;709
"Total";24346;23322;47668
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

