 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313630 João Pinheiro
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2019;1930;3949
"De 5 a 9 anos";2359;2295;4654
"De 10 a 14 anos";2341;2302;4643
"De 15 a 19 anos";2360;2204;4564
"De 20 a 24 anos";2179;1986;4165
"De 25 a 29 anos";1786;1766;3552
"De 30 a 34 anos";1590;1669;3259
"De 35 a 39 anos";1619;1564;3183
"De 40 a 44 anos";1444;1409;2853
"De 45 a 49 anos";1183;1111;2294
"De 50 a 54 anos";997;905;1902
"De 55 a 59 anos";800;739;1539
"De 60 a 64 anos";604;587;1191
"De 65 a 69 anos";478;444;922
"De 70 a 74 anos";327;321;648
"De 75 a 79 anos";215;215;430
"De 80 anos ou mais";167;217;384
"Total";22468;21664;44132
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

