 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313630 João Pinheiro
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1715;1636;3351
"De 5 a 9 anos";1664;1588;3252
"De 10 a 14 anos";1684;1578;3262
"De 15 a 19 anos";1916;1794;3710
"De 20 a 24 anos";2119;2084;4203
"De 25 a 29 anos";2118;2093;4211
"De 30 a 34 anos";2045;1884;3929
"De 35 a 39 anos";1940;1732;3672
"De 40 a 44 anos";1660;1649;3309
"De 45 a 49 anos";1579;1549;3128
"De 50 a 54 anos";1473;1384;2857
"De 55 a 59 anos";1244;1188;2432
"De 60 a 64 anos";982;931;1913
"De 65 a 69 anos";795;709;1504
"De 70 a 74 anos";563;548;1111
"De 75 a 79 anos";368;381;749
"De 80 anos ou mais";416;443;859
"Total";24281;23171;47452
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

