 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320400 Pancas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";866;805;1671
"De 5 a 9 anos";926;819;1745
"De 10 a 14 anos";1020;927;1947
"De 15 a 19 anos";984;911;1895
"De 20 a 24 anos";909;874;1783
"De 25 a 29 anos";917;935;1852
"De 30 a 34 anos";913;935;1848
"De 35 a 39 anos";857;833;1690
"De 40 a 44 anos";774;733;1507
"De 45 a 49 anos";735;643;1378
"De 50 a 54 anos";657;594;1251
"De 55 a 59 anos";542;548;1090
"De 60 a 64 anos";430;433;863
"De 65 a 69 anos";340;324;664
"De 70 a 74 anos";239;242;481
"De 75 a 79 anos";168;182;350
"De 80 anos ou mais";186;222;408
"Total";11463;10960;22423
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

