 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320400 Pancas
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";880;842;1722
"De 5 a 9 anos";864;739;1603
"De 10 a 14 anos";965;873;1838
"De 15 a 19 anos";975;924;1899
"De 20 a 24 anos";902;858;1760
"De 25 a 29 anos";902;902;1804
"De 30 a 34 anos";906;959;1865
"De 35 a 39 anos";901;863;1764
"De 40 a 44 anos";795;780;1575
"De 45 a 49 anos";752;671;1423
"De 50 a 54 anos";699;588;1287
"De 55 a 59 anos";585;580;1165
"De 60 a 64 anos";441;463;904
"De 65 a 69 anos";382;355;737
"De 70 a 74 anos";259;259;518
"De 75 a 79 anos";178;189;367
"De 80 anos ou mais";206;246;452
"Total";11592;11091;22683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

