 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421335 Ponte Alta do Norte
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;196;401
"De 5 a 9 anos";178;202;380
"De 10 a 14 anos";176;205;381
"De 15 a 19 anos";170;162;332
"De 20 a 24 anos";147;132;279
"De 25 a 29 anos";135;128;263
"De 30 a 34 anos";117;121;238
"De 35 a 39 anos";103;117;220
"De 40 a 44 anos";92;95;187
"De 45 a 49 anos";84;56;140
"De 50 a 54 anos";58;56;114
"De 55 a 59 anos";52;49;101
"De 60 a 64 anos";38;31;69
"De 65 a 69 anos";35;43;78
"De 70 a 74 anos";22;27;49
"De 75 a 79 anos";23;26;49
"De 80 anos ou mais";10;7;17
"Total";1645;1653;3298
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

