 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421335 Ponte Alta do Norte
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;142;293
"De 5 a 9 anos";142;122;264
"De 10 a 14 anos";137;116;253
"De 15 a 19 anos";140;133;273
"De 20 a 24 anos";153;155;308
"De 25 a 29 anos";133;160;293
"De 30 a 34 anos";128;132;260
"De 35 a 39 anos";118;121;239
"De 40 a 44 anos";103;114;217
"De 45 a 49 anos";111;108;219
"De 50 a 54 anos";100;104;204
"De 55 a 59 anos";78;85;163
"De 60 a 64 anos";69;70;139
"De 65 a 69 anos";50;46;96
"De 70 a 74 anos";33;38;71
"De 75 a 79 anos";23;29;52
"De 80 anos ou mais";23;41;64
"Total";1692;1716;3408
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

