 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421335 Ponte Alta do Norte
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;123;276
"De 5 a 9 anos";153;161;314
"De 10 a 14 anos";189;181;370
"De 15 a 19 anos";170;182;352
"De 20 a 24 anos";142;149;291
"De 25 a 29 anos";131;125;256
"De 30 a 34 anos";108;134;242
"De 35 a 39 anos";119;110;229
"De 40 a 44 anos";119;120;239
"De 45 a 49 anos";90;95;185
"De 50 a 54 anos";80;82;162
"De 55 a 59 anos";68;53;121
"De 60 a 64 anos";46;46;92
"De 65 a 69 anos";41;39;80
"De 70 a 74 anos";26;31;57
"De 75 a 79 anos";19;27;46
"De 80 anos ou mais";16;24;40
"Total";1670;1682;3352
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

