 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240560 Jardim de Piranhas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";542;542;1084
"De 5 a 9 anos";593;595;1188
"De 10 a 14 anos";624;604;1228
"De 15 a 19 anos";679;643;1322
"De 20 a 24 anos";668;653;1321
"De 25 a 29 anos";604;576;1180
"De 30 a 34 anos";548;504;1052
"De 35 a 39 anos";486;470;956
"De 40 a 44 anos";447;463;910
"De 45 a 49 anos";366;361;727
"De 50 a 54 anos";261;284;545
"De 55 a 59 anos";212;249;461
"De 60 a 64 anos";185;204;389
"De 65 a 69 anos";160;173;333
"De 70 a 74 anos";122;128;250
"De 75 a 79 anos";85;102;187
"De 80 anos ou mais";130;132;262
"Total";6712;6683;13395
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

