 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240560 Jardim de Piranhas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";532;542;1074
"De 5 a 9 anos";577;585;1162
"De 10 a 14 anos";628;600;1228
"De 15 a 19 anos";649;630;1279
"De 20 a 24 anos";678;665;1343
"De 25 a 29 anos";616;590;1206
"De 30 a 34 anos";565;521;1086
"De 35 a 39 anos";490;467;957
"De 40 a 44 anos";453;470;923
"De 45 a 49 anos";385;386;771
"De 50 a 54 anos";280;294;574
"De 55 a 59 anos";214;253;467
"De 60 a 64 anos";192;213;405
"De 65 a 69 anos";158;175;333
"De 70 a 74 anos";132;140;272
"De 75 a 79 anos";86;97;183
"De 80 anos ou mais";133;139;272
"Total";6768;6767;13535
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

