 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292320 Oliveira dos Brejinhos
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1344;1219;2563
"De 5 a 9 anos";1432;1334;2766
"De 10 a 14 anos";1378;1310;2688
"De 15 a 19 anos";1392;1302;2694
"De 20 a 24 anos";1023;764;1787
"De 25 a 29 anos";703;633;1336
"De 30 a 34 anos";643;636;1279
"De 35 a 39 anos";635;593;1228
"De 40 a 44 anos";503;470;973
"De 45 a 49 anos";439;390;829
"De 50 a 54 anos";415;437;852
"De 55 a 59 anos";409;425;834
"De 60 a 64 anos";360;370;730
"De 65 a 69 anos";252;348;600
"De 70 a 74 anos";236;253;489
"De 75 a 79 anos";190;211;401
"De 80 anos ou mais";196;251;447
"Total";11550;10946;22496
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

