 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292320 Oliveira dos Brejinhos
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";906;873;1779
"De 5 a 9 anos";1199;1113;2312
"De 10 a 14 anos";1293;1185;2478
"De 15 a 19 anos";1178;1108;2286
"De 20 a 24 anos";1056;1029;2085
"De 25 a 29 anos";868;761;1629
"De 30 a 34 anos";704;644;1348
"De 35 a 39 anos";663;608;1271
"De 40 a 44 anos";645;613;1258
"De 45 a 49 anos";557;507;1064
"De 50 a 54 anos";460;424;884
"De 55 a 59 anos";414;415;829
"De 60 a 64 anos";408;429;837
"De 65 a 69 anos";363;367;730
"De 70 a 74 anos";253;315;568
"De 75 a 79 anos";190;226;416
"De 80 anos ou mais";254;300;554
"Total";11411;10917;22328
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

