 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292320 Oliveira dos Brejinhos
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";782;756;1538
"De 5 a 9 anos";900;874;1774
"De 10 a 14 anos";1090;1015;2105
"De 15 a 19 anos";1154;1058;2212
"De 20 a 24 anos";967;937;1904
"De 25 a 29 anos";808;799;1607
"De 30 a 34 anos";767;770;1537
"De 35 a 39 anos";698;633;1331
"De 40 a 44 anos";664;595;1259
"De 45 a 49 anos";637;607;1244
"De 50 a 54 anos";580;523;1103
"De 55 a 59 anos";466;441;907
"De 60 a 64 anos";404;403;807
"De 65 a 69 anos";396;406;802
"De 70 a 74 anos";331;339;670
"De 75 a 79 anos";222;265;487
"De 80 anos ou mais";274;352;626
"Total";11140;10773;21913
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

