 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353850 Piquete
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";494;480;974
"De 5 a 9 anos";533;512;1045
"De 10 a 14 anos";564;542;1106
"De 15 a 19 anos";632;599;1231
"De 20 a 24 anos";640;568;1208
"De 25 a 29 anos";524;556;1080
"De 30 a 34 anos";483;517;1000
"De 35 a 39 anos";464;521;985
"De 40 a 44 anos";497;551;1048
"De 45 a 49 anos";532;600;1132
"De 50 a 54 anos";457;517;974
"De 55 a 59 anos";370;410;780
"De 60 a 64 anos";299;354;653
"De 65 a 69 anos";210;253;463
"De 70 a 74 anos";158;179;337
"De 75 a 79 anos";103;160;263
"De 80 anos ou mais";99;181;280
"Total";7059;7500;14559
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

