 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353850 Piquete
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";578;547;1125
"De 5 a 9 anos";599;563;1162
"De 10 a 14 anos";649;611;1260
"De 15 a 19 anos";713;650;1363
"De 20 a 24 anos";640;640;1280
"De 25 a 29 anos";580;587;1167
"De 30 a 34 anos";510;560;1070
"De 35 a 39 anos";535;595;1130
"De 40 a 44 anos";551;615;1166
"De 45 a 49 anos";498;546;1044
"De 50 a 54 anos";392;426;818
"De 55 a 59 anos";326;388;714
"De 60 a 64 anos";238;275;513
"De 65 a 69 anos";195;218;413
"De 70 a 74 anos";136;200;336
"De 75 a 79 anos";95;165;260
"De 80 anos ou mais";93;137;230
"Total";7328;7723;15051
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

