 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353850 Piquete
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";460;445;905
"De 5 a 9 anos";490;478;968
"De 10 a 14 anos";518;501;1019
"De 15 a 19 anos";555;539;1094
"De 20 a 24 anos";593;542;1135
"De 25 a 29 anos";537;536;1073
"De 30 a 34 anos";482;516;998
"De 35 a 39 anos";456;502;958
"De 40 a 44 anos";464;517;981
"De 45 a 49 anos";509;575;1084
"De 50 a 54 anos";492;558;1050
"De 55 a 59 anos";405;450;855
"De 60 a 64 anos";325;373;698
"De 65 a 69 anos";235;287;522
"De 70 a 74 anos";166;193;359
"De 75 a 79 anos";114;152;266
"De 80 anos ou mais";109;205;314
"Total";6910;7369;14279
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

