 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520420 Cachoeira de Goiás
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;68;158
"De 5 a 9 anos";73;75;148
"De 10 a 14 anos";92;71;163
"De 15 a 19 anos";69;62;131
"De 20 a 24 anos";58;59;117
"De 25 a 29 anos";63;76;139
"De 30 a 34 anos";69;54;123
"De 35 a 39 anos";68;52;120
"De 40 a 44 anos";54;41;95
"De 45 a 49 anos";30;40;70
"De 50 a 54 anos";35;34;69
"De 55 a 59 anos";28;25;53
"De 60 a 64 anos";21;29;50
"De 65 a 69 anos";25;19;44
"De 70 a 74 anos";15;13;28
"De 75 a 79 anos";8;9;17
"De 80 anos ou mais";5;9;14
"Total";803;736;1539
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

