 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520420 Cachoeira de Goiás
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";43;41;84
"De 5 a 9 anos";39;39;78
"De 10 a 14 anos";41;40;81
"De 15 a 19 anos";60;47;107
"De 20 a 24 anos";54;54;108
"De 25 a 29 anos";58;51;109
"De 30 a 34 anos";53;47;100
"De 35 a 39 anos";47;49;96
"De 40 a 44 anos";43;55;98
"De 45 a 49 anos";49;49;98
"De 50 a 54 anos";55;46;101
"De 55 a 59 anos";50;39;89
"De 60 a 64 anos";35;32;67
"De 65 a 69 anos";27;28;55
"De 70 a 74 anos";23;18;41
"De 75 a 79 anos";16;13;29
"De 80 anos ou mais";18;12;30
"Total";711;660;1371
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

