 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520420 Cachoeira de Goiás
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";46;42;88
"De 5 a 9 anos";52;50;102
"De 10 a 14 anos";69;58;127
"De 15 a 19 anos";53;59;112
"De 20 a 24 anos";70;53;123
"De 25 a 29 anos";56;51;107
"De 30 a 34 anos";53;52;105
"De 35 a 39 anos";44;61;105
"De 40 a 44 anos";54;49;103
"De 45 a 49 anos";55;46;101
"De 50 a 54 anos";49;37;86
"De 55 a 59 anos";32;36;68
"De 60 a 64 anos";31;36;67
"De 65 a 69 anos";27;22;49
"De 70 a 74 anos";19;20;39
"De 75 a 79 anos";15;10;25
"De 80 anos ou mais";14;11;25
"Total";739;693;1432
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

