 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520420 Cachoeira de Goiás
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";68;58;126
"De 5 a 9 anos";71;68;139
"De 10 a 14 anos";73;67;140
"De 15 a 19 anos";77;63;140
"De 20 a 24 anos";63;59;122
"De 25 a 29 anos";56;64;120
"De 30 a 34 anos";61;64;125
"De 35 a 39 anos";66;52;118
"De 40 a 44 anos";59;46;105
"De 45 a 49 anos";43;39;82
"De 50 a 54 anos";32;37;69
"De 55 a 59 anos";32;30;62
"De 60 a 64 anos";25;25;50
"De 65 a 69 anos";22;21;43
"De 70 a 74 anos";18;13;31
"De 75 a 79 anos";10;9;19
"De 80 anos ou mais";7;10;17
"Total";783;725;1508
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

