 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421500 Rio Negrinho
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1832;1749;3581
"De 5 a 9 anos";2121;2016;4137
"De 10 a 14 anos";1880;1868;3748
"De 15 a 19 anos";1873;1805;3678
"De 20 a 24 anos";1929;1878;3807
"De 25 a 29 anos";1773;1679;3452
"De 30 a 34 anos";1662;1593;3255
"De 35 a 39 anos";1597;1536;3133
"De 40 a 44 anos";1392;1373;2765
"De 45 a 49 anos";1068;1066;2134
"De 50 a 54 anos";835;797;1632
"De 55 a 59 anos";601;633;1234
"De 60 a 64 anos";434;519;953
"De 65 a 69 anos";345;422;767
"De 70 a 74 anos";222;264;486
"De 75 a 79 anos";153;208;361
"De 80 anos ou mais";103;160;263
"Total";19820;19566;39386
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

