 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421500 Rio Negrinho
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1686;1600;3286
"De 5 a 9 anos";2007;1899;3906
"De 10 a 14 anos";1934;1903;3837
"De 15 a 19 anos";1819;1744;3563
"De 20 a 24 anos";1831;1793;3624
"De 25 a 29 anos";1808;1741;3549
"De 30 a 34 anos";1677;1595;3272
"De 35 a 39 anos";1594;1524;3118
"De 40 a 44 anos";1467;1475;2942
"De 45 a 49 anos";1225;1223;2448
"De 50 a 54 anos";927;931;1858
"De 55 a 59 anos";706;718;1424
"De 60 a 64 anos";489;552;1041
"De 65 a 69 anos";360;466;826
"De 70 a 74 anos";258;320;578
"De 75 a 79 anos";159;214;373
"De 80 anos ou mais";118;191;309
"Total";20065;19889;39954
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

