 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421500 Rio Negrinho
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1614;1511;3125
"De 5 a 9 anos";1850;1759;3609
"De 10 a 14 anos";2007;1919;3926
"De 15 a 19 anos";1809;1728;3537
"De 20 a 24 anos";1638;1604;3242
"De 25 a 29 anos";1811;1789;3600
"De 30 a 34 anos";1731;1612;3343
"De 35 a 39 anos";1595;1514;3109
"De 40 a 44 anos";1477;1522;2999
"De 45 a 49 anos";1386;1353;2739
"De 50 a 54 anos";1018;1096;2114
"De 55 a 59 anos";817;814;1631
"De 60 a 64 anos";578;601;1179
"De 65 a 69 anos";374;508;882
"De 70 a 74 anos";312;401;713
"De 75 a 79 anos";169;224;393
"De 80 anos ou mais";136;236;372
"Total";20322;20191;40513
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

