 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421500 Rio Negrinho
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2264;2164;4428
"De 5 a 9 anos";2007;2019;4026
"De 10 a 14 anos";1960;1869;3829
"De 15 a 19 anos";2011;1991;4002
"De 20 a 24 anos";1878;1780;3658
"De 25 a 29 anos";1757;1651;3408
"De 30 a 34 anos";1667;1572;3239
"De 35 a 39 anos";1505;1454;2959
"De 40 a 44 anos";1180;1157;2337
"De 45 a 49 anos";927;856;1783
"De 50 a 54 anos";694;678;1372
"De 55 a 59 anos";493;560;1053
"De 60 a 64 anos";427;498;925
"De 65 a 69 anos";288;313;601
"De 70 a 74 anos";225;274;499
"De 75 a 79 anos";135;169;304
"De 80 anos ou mais";70;110;180
"Total";19488;19115;38603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

