 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291250 Ibipitanga
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";535;505;1040
"De 5 a 9 anos";685;656;1341
"De 10 a 14 anos";773;691;1464
"De 15 a 19 anos";740;724;1464
"De 20 a 24 anos";695;690;1385
"De 25 a 29 anos";637;600;1237
"De 30 a 34 anos";511;478;989
"De 35 a 39 anos";429;444;873
"De 40 a 44 anos";416;433;849
"De 45 a 49 anos";335;363;698
"De 50 a 54 anos";270;317;587
"De 55 a 59 anos";230;277;507
"De 60 a 64 anos";245;277;522
"De 65 a 69 anos";214;226;440
"De 70 a 74 anos";177;195;372
"De 75 a 79 anos";125;140;265
"De 80 anos ou mais";137;181;318
"Total";7154;7197;14351
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

