 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291250 Ibipitanga
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";486;460;946
"De 5 a 9 anos";564;545;1109
"De 10 a 14 anos";686;647;1333
"De 15 a 19 anos";755;682;1437
"De 20 a 24 anos";661;670;1331
"De 25 a 29 anos";600;620;1220
"De 30 a 34 anos";602;575;1177
"De 35 a 39 anos";499;471;970
"De 40 a 44 anos";427;446;873
"De 45 a 49 anos";416;434;850
"De 50 a 54 anos";334;368;702
"De 55 a 59 anos";269;311;580
"De 60 a 64 anos";230;272;502
"De 65 a 69 anos";229;261;490
"De 70 a 74 anos";195;212;407
"De 75 a 79 anos";142;171;313
"De 80 anos ou mais";161;216;377
"Total";7256;7361;14617
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

