 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291250 Ibipitanga
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";613;576;1189
"De 5 a 9 anos";779;698;1477
"De 10 a 14 anos";744;721;1465
"De 15 a 19 anos";762;751;1513
"De 20 a 24 anos";752;702;1454
"De 25 a 29 anos";576;518;1094
"De 30 a 34 anos";443;450;893
"De 35 a 39 anos";433;458;891
"De 40 a 44 anos";347;379;726
"De 45 a 49 anos";293;318;611
"De 50 a 54 anos";228;276;504
"De 55 a 59 anos";244;291;535
"De 60 a 64 anos";238;250;488
"De 65 a 69 anos";189;214;403
"De 70 a 74 anos";164;161;325
"De 75 a 79 anos";111;131;242
"De 80 anos ou mais";119;168;287
"Total";7035;7062;14097
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

