 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350140 Álvaro de Carvalho
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;149;306
"De 5 a 9 anos";143;145;288
"De 10 a 14 anos";157;138;295
"De 15 a 19 anos";259;133;392
"De 20 a 24 anos";320;125;445
"De 25 a 29 anos";310;122;432
"De 30 a 34 anos";451;142;593
"De 35 a 39 anos";428;138;566
"De 40 a 44 anos";304;128;432
"De 45 a 49 anos";200;111;311
"De 50 a 54 anos";133;111;244
"De 55 a 59 anos";124;105;229
"De 60 a 64 anos";118;88;206
"De 65 a 69 anos";80;68;148
"De 70 a 74 anos";58;54;112
"De 75 a 79 anos";41;42;83
"De 80 anos ou mais";44;53;97
"Total";3327;1852;5179
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

