 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350140 Álvaro de Carvalho
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;148;303
"De 5 a 9 anos";153;142;295
"De 10 a 14 anos";160;139;299
"De 15 a 19 anos";254;126;380
"De 20 a 24 anos";385;134;519
"De 25 a 29 anos";233;107;340
"De 30 a 34 anos";382;146;528
"De 35 a 39 anos";455;136;591
"De 40 a 44 anos";341;139;480
"De 45 a 49 anos";234;114;348
"De 50 a 54 anos";142;114;256
"De 55 a 59 anos";123;107;230
"De 60 a 64 anos";134;93;227
"De 65 a 69 anos";88;74;162
"De 70 a 74 anos";63;53;116
"De 75 a 79 anos";45;50;95
"De 80 anos ou mais";49;56;105
"Total";3396;1878;5274
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

