 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172020 São Miguel do Tocantins
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";562;544;1106
"De 5 a 9 anos";583;603;1186
"De 10 a 14 anos";618;625;1243
"De 15 a 19 anos";625;555;1180
"De 20 a 24 anos";525;487;1012
"De 25 a 29 anos";462;455;917
"De 30 a 34 anos";435;456;891
"De 35 a 39 anos";366;337;703
"De 40 a 44 anos";299;278;577
"De 45 a 49 anos";238;280;518
"De 50 a 54 anos";206;219;425
"De 55 a 59 anos";176;203;379
"De 60 a 64 anos";155;169;324
"De 65 a 69 anos";133;122;255
"De 70 a 74 anos";94;94;188
"De 75 a 79 anos";70;68;138
"De 80 anos ou mais";74;72;146
"Total";5621;5567;11188
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

