 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172020 São Miguel do Tocantins
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";580;552;1132
"De 5 a 9 anos";552;536;1088
"De 10 a 14 anos";572;601;1173
"De 15 a 19 anos";594;587;1181
"De 20 a 24 anos";570;540;1110
"De 25 a 29 anos";492;465;957
"De 30 a 34 anos";469;476;945
"De 35 a 39 anos";426;441;867
"De 40 a 44 anos";357;324;681
"De 45 a 49 anos";287;305;592
"De 50 a 54 anos";234;264;498
"De 55 a 59 anos";194;205;399
"De 60 a 64 anos";160;187;347
"De 65 a 69 anos";144;151;295
"De 70 a 74 anos";110;108;218
"De 75 a 79 anos";74;76;150
"De 80 anos ou mais";87;88;175
"Total";5902;5906;11808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

