 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172020 São Miguel do Tocantins
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";591;567;1158
"De 5 a 9 anos";666;606;1272
"De 10 a 14 anos";614;540;1154
"De 15 a 19 anos";565;520;1085
"De 20 a 24 anos";497;487;984
"De 25 a 29 anos";432;402;834
"De 30 a 34 anos";324;277;601
"De 35 a 39 anos";257;278;535
"De 40 a 44 anos";220;242;462
"De 45 a 49 anos";195;198;393
"De 50 a 54 anos";168;192;360
"De 55 a 59 anos";150;151;301
"De 60 a 64 anos";134;124;258
"De 65 a 69 anos";97;102;199
"De 70 a 74 anos";81;70;151
"De 75 a 79 anos";52;50;102
"De 80 anos ou mais";52;46;98
"Total";5095;4852;9947
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

