 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311170 Canaã
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";126;120;246
"De 5 a 9 anos";128;119;247
"De 10 a 14 anos";119;107;226
"De 15 a 19 anos";115;117;232
"De 20 a 24 anos";143;151;294
"De 25 a 29 anos";181;201;382
"De 30 a 34 anos";190;176;366
"De 35 a 39 anos";200;172;372
"De 40 a 44 anos";168;174;342
"De 45 a 49 anos";170;144;314
"De 50 a 54 anos";175;136;311
"De 55 a 59 anos";158;124;282
"De 60 a 64 anos";111;145;256
"De 65 a 69 anos";106;107;213
"De 70 a 74 anos";91;72;163
"De 75 a 79 anos";61;61;122
"De 80 anos ou mais";94;86;180
"Total";2336;2212;4548
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

