 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311170 Canaã
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;177;354
"De 5 a 9 anos";208;212;420
"De 10 a 14 anos";238;236;474
"De 15 a 19 anos";270;240;510
"De 20 a 24 anos";243;209;452
"De 25 a 29 anos";193;172;365
"De 30 a 34 anos";178;148;326
"De 35 a 39 anos";185;146;331
"De 40 a 44 anos";164;150;314
"De 45 a 49 anos";134;148;282
"De 50 a 54 anos";119;117;236
"De 55 a 59 anos";95;91;186
"De 60 a 64 anos";81;85;166
"De 65 a 69 anos";76;82;158
"De 70 a 74 anos";60;54;114
"De 75 a 79 anos";42;42;84
"De 80 anos ou mais";33;35;68
"Total";2496;2344;4840
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

