 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412720 Terra Boa
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";516;492;1008
"De 5 a 9 anos";520;505;1025
"De 10 a 14 anos";547;565;1112
"De 15 a 19 anos";665;630;1295
"De 20 a 24 anos";719;710;1429
"De 25 a 29 anos";672;695;1367
"De 30 a 34 anos";665;691;1356
"De 35 a 39 anos";588;560;1148
"De 40 a 44 anos";579;600;1179
"De 45 a 49 anos";609;627;1236
"De 50 a 54 anos";522;569;1091
"De 55 a 59 anos";437;441;878
"De 60 a 64 anos";323;375;698
"De 65 a 69 anos";257;318;575
"De 70 a 74 anos";215;267;482
"De 75 a 79 anos";203;188;391
"De 80 anos ou mais";178;203;381
"Total";8215;8436;16651
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

