 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412720 Terra Boa
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";569;541;1110
"De 5 a 9 anos";683;644;1327
"De 10 a 14 anos";725;661;1386
"De 15 a 19 anos";735;734;1469
"De 20 a 24 anos";702;678;1380
"De 25 a 29 anos";599;568;1167
"De 30 a 34 anos";593;599;1192
"De 35 a 39 anos";607;623;1230
"De 40 a 44 anos";539;563;1102
"De 45 a 49 anos";435;431;866
"De 50 a 54 anos";345;393;738
"De 55 a 59 anos";289;335;624
"De 60 a 64 anos";279;287;566
"De 65 a 69 anos";251;249;500
"De 70 a 74 anos";182;182;364
"De 75 a 79 anos";129;114;243
"De 80 anos ou mais";95;105;200
"Total";7757;7707;15464
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

