 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431530 Quaraí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";777;783;1560
"De 5 a 9 anos";892;875;1767
"De 10 a 14 anos";1000;987;1987
"De 15 a 19 anos";1012;983;1995
"De 20 a 24 anos";864;854;1718
"De 25 a 29 anos";772;764;1536
"De 30 a 34 anos";719;730;1449
"De 35 a 39 anos";695;754;1449
"De 40 a 44 anos";732;769;1501
"De 45 a 49 anos";840;827;1667
"De 50 a 54 anos";724;758;1482
"De 55 a 59 anos";582;616;1198
"De 60 a 64 anos";509;578;1087
"De 65 a 69 anos";421;519;940
"De 70 a 74 anos";358;417;775
"De 75 a 79 anos";244;309;553
"De 80 anos ou mais";239;419;658
"Total";11380;11942;23322
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

