 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431530 Quaraí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";812;775;1587
"De 5 a 9 anos";752;745;1497
"De 10 a 14 anos";831;799;1630
"De 15 a 19 anos";869;870;1739
"De 20 a 24 anos";864;882;1746
"De 25 a 29 anos";756;787;1543
"De 30 a 34 anos";708;712;1420
"De 35 a 39 anos";687;696;1383
"De 40 a 44 anos";674;735;1409
"De 45 a 49 anos";703;734;1437
"De 50 a 54 anos";804;782;1586
"De 55 a 59 anos";695;731;1426
"De 60 a 64 anos";552;591;1143
"De 65 a 69 anos";468;544;1012
"De 70 a 74 anos";368;472;840
"De 75 a 79 anos";289;360;649
"De 80 anos ou mais";309;501;810
"Total";11141;11716;22857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

