 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351570 Ferraz de Vasconcelos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7372;6937;14309
"De 5 a 9 anos";7907;7655;15562
"De 10 a 14 anos";8499;8400;16899
"De 15 a 19 anos";8014;7892;15906
"De 20 a 24 anos";8060;8072;16132
"De 25 a 29 anos";7591;7915;15506
"De 30 a 34 anos";6697;7401;14098
"De 35 a 39 anos";6296;6798;13094
"De 40 a 44 anos";5828;6236;12064
"De 45 a 49 anos";4849;5380;10229
"De 50 a 54 anos";4038;4429;8467
"De 55 a 59 anos";3030;3337;6367
"De 60 a 64 anos";1996;2313;4309
"De 65 a 69 anos";1265;1550;2815
"De 70 a 74 anos";819;1105;1924
"De 75 a 79 anos";438;688;1126
"De 80 anos ou mais";363;711;1074
"Total";83062;86819;169881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

