 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351570 Ferraz de Vasconcelos
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7350;6986;14336
"De 5 a 9 anos";8385;8303;16688
"De 10 a 14 anos";7936;7846;15782
"De 15 a 19 anos";7975;7832;15807
"De 20 a 24 anos";7887;8033;15920
"De 25 a 29 anos";7112;7514;14626
"De 30 a 34 anos";6482;6975;13457
"De 35 a 39 anos";6174;6531;12705
"De 40 a 44 anos";5318;5790;11108
"De 45 a 49 anos";4560;4897;9457
"De 50 a 54 anos";3529;3838;7367
"De 55 a 59 anos";2547;2748;5295
"De 60 a 64 anos";1628;1882;3510
"De 65 a 69 anos";1071;1373;2444
"De 70 a 74 anos";679;900;1579
"De 75 a 79 anos";406;638;1044
"De 80 anos ou mais";294;572;866
"Total";79333;82658;161991
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

