 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351570 Ferraz de Vasconcelos
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7412;7066;14478
"De 5 a 9 anos";8428;8413;16841
"De 10 a 14 anos";7799;7709;15508
"De 15 a 19 anos";7961;7827;15788
"De 20 a 24 anos";7782;7963;15745
"De 25 a 29 anos";6929;7343;14272
"De 30 a 34 anos";6445;6862;13307
"De 35 a 39 anos";6140;6465;12605
"De 40 a 44 anos";5144;5620;10764
"De 45 a 49 anos";4448;4714;9162
"De 50 a 54 anos";3357;3641;6998
"De 55 a 59 anos";2385;2549;4934
"De 60 a 64 anos";1525;1763;3288
"De 65 a 69 anos";1008;1315;2323
"De 70 a 74 anos";636;837;1473
"De 75 a 79 anos";400;631;1031
"De 80 anos ou mais";271;529;800
"Total";78070;81247;159317
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

