 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351330 Cruzália
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;104;213
"De 5 a 9 anos";102;99;201
"De 10 a 14 anos";124;120;244
"De 15 a 19 anos";142;136;278
"De 20 a 24 anos";133;114;247
"De 25 a 29 anos";89;96;185
"De 30 a 34 anos";102;99;201
"De 35 a 39 anos";121;116;237
"De 40 a 44 anos";97;102;199
"De 45 a 49 anos";77;81;158
"De 50 a 54 anos";55;54;109
"De 55 a 59 anos";46;53;99
"De 60 a 64 anos";47;48;95
"De 65 a 69 anos";33;34;67
"De 70 a 74 anos";21;36;57
"De 75 a 79 anos";20;27;47
"De 80 anos ou mais";13;8;21
"Total";1331;1327;2658
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

