 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351330 Cruzália
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;90;184
"De 5 a 9 anos";100;98;198
"De 10 a 14 anos";102;100;202
"De 15 a 19 anos";116;112;228
"De 20 a 24 anos";121;112;233
"De 25 a 29 anos";100;98;198
"De 30 a 34 anos";90;93;183
"De 35 a 39 anos";108;105;213
"De 40 a 44 anos";106;106;212
"De 45 a 49 anos";83;88;171
"De 50 a 54 anos";63;67;130
"De 55 a 59 anos";46;51;97
"De 60 a 64 anos";41;48;89
"De 65 a 69 anos";37;40;77
"De 70 a 74 anos";24;32;56
"De 75 a 79 anos";18;31;49
"De 80 anos ou mais";16;17;33
"Total";1265;1288;2553
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

