 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351330 Cruzália
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";51;48;99
"De 5 a 9 anos";54;55;109
"De 10 a 14 anos";54;57;111
"De 15 a 19 anos";49;46;95
"De 20 a 24 anos";56;56;112
"De 25 a 29 anos";60;66;126
"De 30 a 34 anos";82;76;158
"De 35 a 39 anos";79;66;145
"De 40 a 44 anos";75;77;152
"De 45 a 49 anos";62;66;128
"De 50 a 54 anos";83;85;168
"De 55 a 59 anos";94;93;187
"De 60 a 64 anos";58;72;130
"De 65 a 69 anos";50;64;114
"De 70 a 74 anos";30;40;70
"De 75 a 79 anos";22;37;59
"De 80 anos ou mais";31;52;83
"Total";990;1056;2046
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

