 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290323 Barro Alto
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";661;637;1298
"De 5 a 9 anos";691;679;1370
"De 10 a 14 anos";684;656;1340
"De 15 a 19 anos";728;652;1380
"De 20 a 24 anos";640;565;1205
"De 25 a 29 anos";487;443;930
"De 30 a 34 anos";439;424;863
"De 35 a 39 anos";418;380;798
"De 40 a 44 anos";349;307;656
"De 45 a 49 anos";296;269;565
"De 50 a 54 anos";236;230;466
"De 55 a 59 anos";209;238;447
"De 60 a 64 anos";200;212;412
"De 65 a 69 anos";158;172;330
"De 70 a 74 anos";99;132;231
"De 75 a 79 anos";84;102;186
"De 80 anos ou mais";85;91;176
"Total";6464;6189;12653
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

