 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261150 Quipapá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1341;1311;2652
"De 5 a 9 anos";1413;1423;2836
"De 10 a 14 anos";1353;1316;2669
"De 15 a 19 anos";1347;1316;2663
"De 20 a 24 anos";1208;1184;2392
"De 25 a 29 anos";886;837;1723
"De 30 a 34 anos";709;701;1410
"De 35 a 39 anos";558;657;1215
"De 40 a 44 anos";515;598;1113
"De 45 a 49 anos";452;520;972
"De 50 a 54 anos";436;432;868
"De 55 a 59 anos";391;386;777
"De 60 a 64 anos";316;342;658
"De 65 a 69 anos";268;310;578
"De 70 a 74 anos";194;241;435
"De 75 a 79 anos";153;148;301
"De 80 anos ou mais";151;167;318
"Total";11691;11889;23580
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

