 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261150 Quipapá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1319;1272;2591
"De 5 a 9 anos";1407;1415;2822
"De 10 a 14 anos";1335;1302;2637
"De 15 a 19 anos";1306;1283;2589
"De 20 a 24 anos";1252;1252;2504
"De 25 a 29 anos";920;870;1790
"De 30 a 34 anos";758;718;1476
"De 35 a 39 anos";566;667;1233
"De 40 a 44 anos";526;607;1133
"De 45 a 49 anos";455;542;997
"De 50 a 54 anos";446;439;885
"De 55 a 59 anos";401;391;792
"De 60 a 64 anos";326;345;671
"De 65 a 69 anos";269;308;577
"De 70 a 74 anos";202;256;458
"De 75 a 79 anos";149;147;296
"De 80 anos ou mais";158;175;333
"Total";11795;11989;23784
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

