 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261150 Quipapá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1288;1253;2541
"De 5 a 9 anos";1395;1411;2806
"De 10 a 14 anos";1361;1328;2689
"De 15 a 19 anos";1305;1279;2584
"De 20 a 24 anos";1232;1227;2459
"De 25 a 29 anos";935;903;1838
"De 30 a 34 anos";776;743;1519
"De 35 a 39 anos";593;677;1270
"De 40 a 44 anos";549;626;1175
"De 45 a 49 anos";467;557;1024
"De 50 a 54 anos";448;453;901
"De 55 a 59 anos";402;399;801
"De 60 a 64 anos";339;350;689
"De 65 a 69 anos";274;306;580
"De 70 a 74 anos";208;262;470
"De 75 a 79 anos";147;155;302
"De 80 anos ou mais";161;177;338
"Total";11880;12106;23986
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

