 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320110 Bom Jesus do Norte
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";337;328;665
"De 5 a 9 anos";396;354;750
"De 10 a 14 anos";385;385;770
"De 15 a 19 anos";371;384;755
"De 20 a 24 anos";408;434;842
"De 25 a 29 anos";400;429;829
"De 30 a 34 anos";362;379;741
"De 35 a 39 anos";302;353;655
"De 40 a 44 anos";327;342;669
"De 45 a 49 anos";296;312;608
"De 50 a 54 anos";292;321;613
"De 55 a 59 anos";226;265;491
"De 60 a 64 anos";163;173;336
"De 65 a 69 anos";132;154;286
"De 70 a 74 anos";117;141;258
"De 75 a 79 anos";81;103;184
"De 80 anos ou mais";87;133;220
"Total";4682;4990;9672
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

