 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320110 Bom Jesus do Norte
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";399;388;787
"De 5 a 9 anos";395;397;792
"De 10 a 14 anos";399;403;802
"De 15 a 19 anos";433;449;882
"De 20 a 24 anos";426;436;862
"De 25 a 29 anos";366;386;752
"De 30 a 34 anos";322;357;679
"De 35 a 39 anos";337;359;696
"De 40 a 44 anos";324;345;669
"De 45 a 49 anos";299;329;628
"De 50 a 54 anos";224;244;468
"De 55 a 59 anos";168;187;355
"De 60 a 64 anos";148;162;310
"De 65 a 69 anos";124;153;277
"De 70 a 74 anos";108;121;229
"De 75 a 79 anos";81;101;182
"De 80 anos ou mais";61;101;162
"Total";4614;4918;9532
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

