 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430512 Cerrito
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";222;207;429
"De 5 a 9 anos";239;251;490
"De 10 a 14 anos";254;245;499
"De 15 a 19 anos";237;235;472
"De 20 a 24 anos";226;243;469
"De 25 a 29 anos";228;203;431
"De 30 a 34 anos";226;212;438
"De 35 a 39 anos";264;246;510
"De 40 a 44 anos";257;255;512
"De 45 a 49 anos";245;212;457
"De 50 a 54 anos";224;202;426
"De 55 a 59 anos";216;190;406
"De 60 a 64 anos";165;185;350
"De 65 a 69 anos";139;141;280
"De 70 a 74 anos";102;106;208
"De 75 a 79 anos";70;88;158
"De 80 anos ou mais";52;102;154
"Total";3366;3323;6689
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

