 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430512 Cerrito
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;166;354
"De 5 a 9 anos";216;199;415
"De 10 a 14 anos";240;244;484
"De 15 a 19 anos";239;234;473
"De 20 a 24 anos";200;202;402
"De 25 a 29 anos";182;191;373
"De 30 a 34 anos";185;185;370
"De 35 a 39 anos";220;204;424
"De 40 a 44 anos";244;239;483
"De 45 a 49 anos";250;259;509
"De 50 a 54 anos";245;223;468
"De 55 a 59 anos";216;193;409
"De 60 a 64 anos";193;174;367
"De 65 a 69 anos";153;159;312
"De 70 a 74 anos";110;129;239
"De 75 a 79 anos";73;92;165
"De 80 anos ou mais";67;124;191
"Total";3221;3217;6438
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

