 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430512 Cerrito
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;175;358
"De 5 a 9 anos";190;161;351
"De 10 a 14 anos";200;190;390
"De 15 a 19 anos";210;215;425
"De 20 a 24 anos";209;206;415
"De 25 a 29 anos";183;192;375
"De 30 a 34 anos";177;189;366
"De 35 a 39 anos";180;181;361
"De 40 a 44 anos";234;217;451
"De 45 a 49 anos";239;242;481
"De 50 a 54 anos";241;234;475
"De 55 a 59 anos";233;200;433
"De 60 a 64 anos";190;176;366
"De 65 a 69 anos";162;159;321
"De 70 a 74 anos";119;142;261
"De 75 a 79 anos";79;105;184
"De 80 anos ou mais";78;141;219
"Total";3107;3125;6232
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

