 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421720 São Miguel do Oeste
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1156;1104;2260
"De 5 a 9 anos";1133;1106;2239
"De 10 a 14 anos";1183;1193;2376
"De 15 a 19 anos";1504;1433;2937
"De 20 a 24 anos";1634;1679;3313
"De 25 a 29 anos";1780;1838;3618
"De 30 a 34 anos";1651;1661;3312
"De 35 a 39 anos";1403;1450;2853
"De 40 a 44 anos";1280;1381;2661
"De 45 a 49 anos";1263;1461;2724
"De 50 a 54 anos";1252;1366;2618
"De 55 a 59 anos";1052;1156;2208
"De 60 a 64 anos";833;874;1707
"De 65 a 69 anos";601;699;1300
"De 70 a 74 anos";418;512;930
"De 75 a 79 anos";287;406;693
"De 80 anos ou mais";269;466;735
"Total";18699;19785;38484
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

