 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421720 São Miguel do Oeste
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1416;1311;2727
"De 5 a 9 anos";1567;1501;3068
"De 10 a 14 anos";1699;1684;3383
"De 15 a 19 anos";1670;1672;3342
"De 20 a 24 anos";1429;1424;2853
"De 25 a 29 anos";1224;1318;2542
"De 30 a 34 anos";1238;1429;2667
"De 35 a 39 anos";1321;1483;2804
"De 40 a 44 anos";1200;1298;2498
"De 45 a 49 anos";1005;989;1994
"De 50 a 54 anos";768;782;1550
"De 55 a 59 anos";566;594;1160
"De 60 a 64 anos";449;507;956
"De 65 a 69 anos";344;394;738
"De 70 a 74 anos";257;308;565
"De 75 a 79 anos";173;259;432
"De 80 anos ou mais";87;139;226
"Total";16413;17092;33505
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

